"Journal Data Filtered By:  Selected Categories: NURSING;NUTRITION & DIETETICS;OBSTETRICS & GYNECOLOGY;OCEANOGRAPHY Selected Editions: SCIE;SSCI;AHCI;ESCI Selected JCR Year: 2022 Selected Category Schema: WOS Selected Open Access: N Indicator: Default"

Journal name,JCR Abbreviation,ISSN,eISSN,Category,Total Citations,2022 JIF,JIF Quartile,2022 JCI,% of OA Gold
"Journal for Nurses in Professional Development","J NURSES PROF DEV","2169-9798","2169-981X","NURSING - ESCI","667","0.9","N/A","0.49","2.44"%,
"Revista da Escola de Enfermagem da USP","REV ESC ENFERM USP","0080-6234","1980-220X","NURSING - SCIE","1,979","0.9","Q4","0.39","92.13"%,
"Revista da Escola de Enfermagem da USP","REV ESC ENFERM USP","0080-6234","1980-220X","NURSING - SSCI","1,979","0.9","Q4","0.39","92.13"%,
"AORN JOURNAL","AORN J","0001-2092","N/A","NURSING - SCIE","1,487","0.9","Q4","0.36","0"%,
"AORN JOURNAL","AORN J","0001-2092","N/A","NURSING - SSCI","1,487","0.9","Q4","0.36","0"%,
"Nephrology Nursing Journal","NEPHROL NURS J","1526-744X","2163-5390","NURSING - SCIE","561","0.9","Q4","0.33","0"%,
"Nephrology Nursing Journal","NEPHROL NURS J","1526-744X","2163-5390","NURSING - SSCI","561","0.9","Q4","0.33","0"%,
"Florence Nightingale Journal of Nursing","FLOR NIGHT J NURS","2687-6442","2687-6442","NURSING - ESCI","321","0.9","N/A","0.31","88.03"%,
"OCEANOLOGICAL AND HYDROBIOLOGICAL STUDIES","OCEANOL HYDROBIOL ST","1730-413X","1897-3191","OCEANOGRAPHY - SCIE","494","0.9","Q4","0.3","82.41"%,
"CANADIAN JOURNAL OF DIETETIC PRACTICE AND RESEARCH","CAN J DIET PRACT RES","1486-3847","2292-9592","NUTRITION & DIETETICS - SCIE","659","0.9","Q4","0.24","1.03"%,
"ACTA ADRIATICA","ACTA ADRIAT","0001-5113","1846-0453","OCEANOGRAPHY - SCIE","458","0.9","Q4","0.23","46.38"%,
"Current Nutrition & Food Science","CURR NUTR FOOD SCI","1573-4013","2212-3881","NUTRITION & DIETETICS - ESCI","739","0.9","N/A","0.15","1.42"%,
"Nursing and Midwifery Studies","NURS MIDWIFERY STUD","2322-1488","2322-1674","NURSING - ESCI","362","0.8","N/A","0.43","50"%,
"Nursing-Research and Reviews","NURSING-RES REV","2230-522X","2230-522X","NURSING - ESCI","89","0.8","N/A","0.4","100"%,
"Gynecologie Obstetrique Fertilite & Senologie","GYNECOL OBST FERT SE","2468-7197","2468-7189","OBSTETRICS & GYNECOLOGY - SCIE","991","0.8","Q4","0.34","39.01"%,
"TERRESTRIAL ATMOSPHERIC AND OCEANIC SCIENCES","TERR ATMOS OCEAN SCI","1017-0839","2311-7680","OCEANOGRAPHY - SCIE","1,248","0.8","Q4","0.31","93.25"%,
"Gastroenterology Nursing","GASTROENTEROL NURS","1042-895X","1538-9766","NURSING - SCIE","612","0.8","Q4","0.28","8.51"%,
"Gastroenterology Nursing","GASTROENTEROL NURS","1042-895X","1538-9766","NURSING - SSCI","612","0.8","Q4","0.28","8.51"%,
"Ocean and Coastal Research","OCEAN COAST RES","N/A","2675-2824","OCEANOGRAPHY - SCIE","71","0.8","Q4","0.27","93.58"%,
"Physical Oceanography","PHYS OCEANOGR","0928-5105","1573-160X","OCEANOGRAPHY - ESCI","296","0.8","N/A","0.24","73.97"%,
"Reproductive and Developmental Medicine","REPROD DEV MED","2096-2924","2589-8728","OBSTETRICS & GYNECOLOGY - ESCI","127","0.8","N/A","0.24","100"%,
"MARINE TECHNOLOGY SOCIETY JOURNAL","MAR TECHNOL SOC J","0025-3324","1948-1209","OCEANOGRAPHY - SCIE","1,169","0.8","Q4","0.21","0.94"%,
"Revista de Nutricao-Brazilian Journal of Nutrition","REV NUTR","1415-5273","1678-9865","NUTRITION & DIETETICS - SCIE","859","0.8","Q4","0.13","74.38"%,
"Neonatal Network","NEONATAL NETW","0730-0832","1539-2880","NURSING - ESCI","728","0.7","N/A","0.35","0"%,
"Pacific Rim International Journal of Nursing Research","PAC RIM INT J NURS R","1906-8107","1906-8107","NURSING - ESCI","319","0.7","N/A","0.34","0"%,
"Journal of Nursing and Midwifery Sciences","J NURS MIDWIFERY SCI","2345-5756","2345-5764","NURSING - ESCI","165","0.7","N/A","0.33","87.83"%,
"Orthopaedic Nursing","ORTHOP NURS","0744-6020","1542-538X","NURSING - SCIE","699","0.7","Q4","0.32","5.6"%,
"Orthopaedic Nursing","ORTHOP NURS","0744-6020","1542-538X","NURSING - SSCI","699","0.7","Q4","0.32","5.6"%,
"Creative Nursing","CREAT NURS","1078-4535","1946-1895","NURSING - ESCI","247","0.7","N/A","0.31","0"%,
"Journal of Nursing Measurement","J NURS MEAS","1061-3749","1945-7049","NURSING - ESCI","1,105","0.7","N/A","0.3","0"%,
"Acta Paulista de Enfermagem","ACTA PAUL ENFERM","0103-2100","1982-0194","NURSING - SCIE","992","0.7","Q4","0.29","68.26"%,
"Acta Paulista de Enfermagem","ACTA PAUL ENFERM","0103-2100","1982-0194","NURSING - SSCI","992","0.7","Q4","0.29","68.26"%,
"ZEITSCHRIFT FUR GEBURTSHILFE UND NEONATOLOGIE","Z GEBURTSH NEONATOL","0948-2393","1439-1651","OBSTETRICS & GYNECOLOGY - SCIE","297","0.7","Q4","0.28","1.73"%,
"Journal of Obstetrics and Gynecology of India","J OBSTET GYN INDIA","0971-9202","0975-6434","OBSTETRICS & GYNECOLOGY - ESCI","1,256","0.7","N/A","0.27","2.67"%,
"THALASSAS","THALASSAS","0212-5919","2366-1674","OCEANOGRAPHY - SCIE","389","0.7","Q4","0.27","2.94"%,
"International Journal of Childbirth","INT J CHILDBIRTH","2156-5287","2156-5295","NURSING - ESCI","125","0.7","N/A","0.26","0"%,
"Obstetric Medicine","OBSTET MED","1753-495X","1753-4968","OBSTETRICS & GYNECOLOGY - ESCI","650","0.7","N/A","0.22","13.02"%,
"IZVESTIYA ATMOSPHERIC AND OCEANIC PHYSICS","IZV ATMOS OCEAN PHY+","0001-4338","1555-628X","OCEANOGRAPHY - SCIE","1,314","0.7","Q4","0.2","0.41"%,
"Revista Chilena de Nutricion","REV CHIL NUTR","0717-7518","0717-7518","NUTRITION & DIETETICS - ESCI","552","0.7","N/A","0.11","97.54"%,
"Korean Journal of Women Health Nursing","KOREAN J WOMEN HEALT","2287-1640","2093-7695","NURSING - ESCI","228","0.6","N/A","0.37","98.98"%,
"NURSE PRACTITIONER","NURSE PRACT","0361-1817","1538-8662","NURSING - ESCI","510","0.6","N/A","0.28","4.28"%,
"Research and Theory for Nursing Practice","RES THEOR NURS PRACT","1541-6577","1945-7286","NURSING - SCIE","437","0.6","Q4","0.28","0"%,
"Research and Theory for Nursing Practice","RES THEOR NURS PRACT","1541-6577","1945-7286","NURSING - SSCI","437","0.6","Q4","0.28","0"%,
"Plankton & Benthos Research","PLANKTON BENTHOS RES","1880-8247","1882-627X","OCEANOGRAPHY - SCIE","296","0.6","Q4","0.22","98.08"%,
"Nutrition Clinique et Metabolisme","NUTR CLIN METAB","0985-0562","1768-3092","NUTRITION & DIETETICS - SCIE","118","0.6","Q4","0.1","21.21"%,
"Advanced Emergency Nursing Journal","ADV EMERG NURS J","1931-4485","1931-4493","NURSING - ESCI","328","0.5","N/A","0.35","2.54"%,
"Enfermeria Clinica","ENFERM CLIN","1130-8621","1579-2013","NURSING - ESCI","1,019","0.5","N/A","0.31","0.35"%,
"International Journal of Urological Nursing","INT J UROL NURS","1749-7701","1749-771X","NURSING - ESCI","97","0.5","N/A","0.27","21.21"%,
"JOURNAL OF MARINE RESEARCH","J MAR RES","0022-2402","1543-9542","OCEANOGRAPHY - SCIE","2,542","0.5","Q4","0.22","0"%,
"Current Obstetrics and Gynecology Reports","CURR OBSTET GYNECOL","2161-3303","2161-3303","OBSTETRICS & GYNECOLOGY - ESCI","249","0.5","N/A","0.2","13.04"%,
"Rev Rene","REV RENE","1517-3852","2175-6783","NURSING - ESCI","294","0.5","N/A","0.19","99.51"%,
"Indian Journal of Geo-Marine Sciences","INDIAN J GEO-MAR SCI","0379-5136","0975-1033","OCEANOGRAPHY - SCIE","1,380","0.5","Q4","0.17","0"%,
"Journal of Endometriosis and Pelvic Pain Disorders","J ENDOMETR PELVIC PA","2284-0265","2284-0273","OBSTETRICS & GYNECOLOGY - ESCI","209","0.5","N/A","0.17","5.32"%,
"SAJOG-South African Journal of Obstetrics and Gynaecology","SAJOG-S AFR J OBSTET","0038-2329","2305-8862","OBSTETRICS & GYNECOLOGY - ESCI","84","0.5","N/A","0.14","9.68"%,
"Current Topics in Nutraceutical Research","CURR TOP NUTRACEUT R","1540-7535","2641-452X","NUTRITION & DIETETICS - SCIE","253","0.5","Q4","0.13","0"%,
"TOPICS IN CLINICAL NUTRITION","TOP CLIN NUTR","0883-5691","1550-5146","NUTRITION & DIETETICS - SCIE","250","0.5","Q4","0.08","1.08"%,
"ERNAHRUNGS UMSCHAU","ERNAHRUNGS UMSCHAU","0174-0008","0174-0008","NUTRITION & DIETETICS - SCIE","334","0.5","Q4","0.07","0"%,
"Nutricion Clinica y Dietetica Hospitalaria","NUTR CLIN DIET HOSP","0211-6057","1989-208X","NUTRITION & DIETETICS - ESCI","217","0.5","N/A","0.07","0"%,
"Journal of Christian Nursing","J CHRIST NURS","0743-2550","1931-7662","NURSING - ESCI","203","0.4","N/A","0.27","0"%,
"Asian Oncology Nursing","ASIAN ONCOL NURS","2287-2434","2093-7776","NURSING - ESCI","173","0.4","N/A","0.2","100"%,
"Ceska Gynekologie-Czech Gynaecology","CES GYNEKOL","1210-7832","1805-4455","OBSTETRICS & GYNECOLOGY - ESCI","334","0.4","N/A","0.17","0"%,
"Clinical Lactation","CLIN LACT","2158-0782","2158-0537","NURSING - ESCI","92","0.4","N/A","0.13","0"%,
"REVISTA DE BIOLOGIA MARINA Y OCEANOGRAFIA","REV BIOL MAR OCEANOG","0717-3326","0718-1957","OCEANOGRAPHY - SCIE","659","0.4","Q4","0.12","87.5"%,
"Current Womens Health Reviews","CURR WOMENS HEALTH R","1573-4048","1875-6581","OBSTETRICS & GYNECOLOGY - ESCI","172","0.4","N/A","0.11","0"%,
"Indian Journal of Gynecologic Oncology","INDIAN J GYNECOL ONC","2363-8397","2363-8400","OBSTETRICS & GYNECOLOGY - ESCI","127","0.4","N/A","0.11","1.06"%,
"Revista Cuidarte","REV CUID","2216-0973","2346-3414","NURSING - ESCI","146","0.4","N/A","0.11","100"%,
"Nordisk Sygeplejeforskning-Nordic Nursing Research","NORDISK SYGEPLEJEFOR","1892-2678","1892-2686","NURSING - ESCI","62","0.4","N/A","0.09","0"%,
"EUROPEAN JOURNAL OF GYNAECOLOGICAL ONCOLOGY","EUR J GYNAECOL ONCOL","0392-2936","2709-0086","OBSTETRICS & GYNECOLOGY - SCIE","1,244","0.4","Q4","0.08","98.76"%,
"Revista Espanola de Nutricion Humana y Dietetica","REV ESP NUTR HUM DIE","2173-1292","2174-5145","NUTRITION & DIETETICS - ESCI","1,000","0.4","N/A","0.06","73.26"%,
"Southern African Journal of Gynaecological Oncology","SOUTH AFR J GYNAECOL","2074-2835","2220-105X","OBSTETRICS & GYNECOLOGY - ESCI","55","0.3","N/A","0.16","100"%,
"Journal of Doctoral Nursing Practice","J DOCTORAL NURS PRAC","2380-9418","2380-9426","NURSING - ESCI","55","0.3","N/A","0.15","0"%,
"African Journal of Nursing and Midwifery","AFR J NURS MIDWIFERY","1682-5055","1682-5055","NURSING - ESCI","104","0.3","N/A","0.13","0"%,
"Bariatric Surgical Practice and Patient Care","BARIATR SURG PRACT P","2168-023X","2168-0248","NURSING - SCIE","146","0.3","Q4","0.13","3.82"%,
"Bariatric Surgical Practice and Patient Care","BARIATR SURG PRACT P","2168-023X","2168-0248","NURSING - SSCI","146","0.3","Q4","0.13","3.82"%,
"JOURNAL OF GYNECOLOGIC SURGERY","J GYNECOL SURG","1042-4067","1557-7724","OBSTETRICS & GYNECOLOGY - ESCI","247","0.3","N/A","0.11","1.53"%,
"KONTAKT-JOURNAL OF NURSING AND SOCIAL SCIENCES RELATED TO HEALTH AND ILLNESS","KONTAKT-CZECH REPUB","1212-4117","1804-7122","NURSING - ESCI","155","0.3","N/A","0.11","99.25"%,
"Journal of Obstetric Anaesthesia and Critical Care","J OBSTET ANAESTH CRI","2249-4472","2249-9539","OBSTETRICS & GYNECOLOGY - ESCI","104","0.3","N/A","0.09","100"%,
"Recherche en Soins Infirmiers","RECH SOINS INFIRM","0297-2964","2271-8362","NURSING - ESCI","141","0.3","N/A","0.09","0"%,
"AKTUELLE ERNAHRUNGSMEDIZIN","AKTUEL ERNAHRUNGSMED","0341-0501","1438-9916","NUTRITION & DIETETICS - ESCI","142","0.3","N/A","0.07","2.11"%,
"CAHIERS DE NUTRITION ET DE DIETETIQUE","CAH NUTR DIET","0007-9960","0007-9960","NUTRITION & DIETETICS - ESCI","133","0.3","N/A","0.06","36.78"%,
"ARCHIVOS LATINOAMERICANOS DE NUTRICION","ARCH LATINOAM NUTR","0004-0622","2309-5806","NUTRITION & DIETETICS - SCIE","601","0.3","Q4","0.04","73.81"%,
"FOOD AND DRUG LAW JOURNAL","FOOD DRUG LAW J","1064-590X","1064-590X","NUTRITION & DIETETICS - SCIE","217","0.2","Q4","0.14","0"%,
"Renal Society of Australasia Journal","REN SOC AUSTRALAS J","1832-3804","1832-3804","NURSING - ESCI","75","0.2","N/A","0.11","0"%,
"NAVAL ENGINEERS JOURNAL","NAV ENG J","0028-1425","1559-3584","OCEANOGRAPHY - SCIE","318","0.2","Q4","0.09","0"%,
"Clinical and Experimental Obstetrics & Gynecology","CLIN EXP OBSTET GYN","0390-6663","2709-0094","OBSTETRICS & GYNECOLOGY - SCIE","881","0.2","Q4","0.08","99.56"%,
"Hypertension Research in Pregnancy","HYPERTENS RES PREGNA","2187-5987","2187-9931","OBSTETRICS & GYNECOLOGY - ESCI","82","0.2","N/A","0.08","97.5"%,
"Pielegniarstwo XXI Wieku-Nursing in the 21 Century","PIELEGNIAR XXI WIEKU","1730-1912","2450-646X","NURSING - ESCI","53","0.2","N/A","0.08","43.09"%,
"RqR Enfermeria Comunitaria","RQR ENFERM COMUNITAR","2253-9832","2254-8270","NURSING - ESCI","28","0.2","N/A","0.08","0"%,
"Gynakologie","GYNAKOLOGIE","2731-7102","2731-7110","OBSTETRICS & GYNECOLOGY - ESCI","128","0.2","N/A","0.07","8.14"%,
"Journal of Fetal Medicine","J FETAL MED","2348-1153","2348-8859","OBSTETRICS & GYNECOLOGY - ESCI","44","0.2","N/A","0.07","94.17"%,
"Jurnal Gizi dan Pangan","J GIZI PANGAN","1978-1059","2407-0920","NUTRITION & DIETETICS - ESCI","66","0.2","N/A","0.07","71.08"%,
"JOURNAL OF REPRODUCTIVE MEDICINE","J REPROD MED","0024-7758","1943-3565","OBSTETRICS & GYNECOLOGY - SCIE","2,087","0.2","Q4","0.02","0"%,
"Revista de Pesquisa-Cuidado e Fundamental Online","REV PESQUI-CUID FUND","2175-5361","2175-5361","NURSING - ESCI","331","0.1","N/A","0.07","87.04"%,
"Aktualni Gynekologie a Porodnictvi","AKTUALNI GYNEKOL POR","1803-9588","1803-9588","OBSTETRICS & GYNECOLOGY - ESCI","5","0.1","N/A","0.06","0"%,
"Pielegniarstwo Chirurgiczne i Angiologiczne-Surgical and Vascular Nursing","PIELEGNIARSTWO CHIR","1897-3116","2084-9850","NURSING - ESCI","59","0.1","N/A","0.05","0"%,
"Case Reports in Perinatal Medicine","CASE REP PERINAT MED","2192-8932","2192-8959","OBSTETRICS & GYNECOLOGY - ESCI","40","0.1","N/A","0.04","38.18"%,
"Clinica e Investigacion en Ginecologia y Obstetricia","CLIN INVESTIG GINECO","0210-573X","1578-9349","OBSTETRICS & GYNECOLOGY - ESCI","44","0.1","N/A","0.03","0.63"%,
"Revista Rol de Enfermeria","REV ROL ENFERM","0210-5020","0210-5020","NURSING - ESCI","65","0.1","N/A","0.02","0"%,
"Journal of Clinical Obstetrics and Gynecology","J CLIN OBSTET GYNECO","N/A","2619-9467","OBSTETRICS & GYNECOLOGY - ESCI","26","0.1","N/A","0.01","15.28"%,
"RBONE-Revista Brasileira de Obesidade Nutricao e Emagrecimento","RBONE-REV BRAS OBES","1981-9919","1981-9919","NUTRITION & DIETETICS - ESCI","122","0.1","N/A","0.01","0"%,
"Revista Peruana de Ginecologia y Obstetricia","REV PERU GINECOL OBS","2304-5124","2304-5132","OBSTETRICS & GYNECOLOGY - ESCI","76","0.1","N/A","0.01","43.82"%,
"Salud Arte y Cuidado","SALUD ARTE CUID","1856-9528","1856-9528","NURSING - ESCI","1","<0.1","N/A","0.01","0"%,
"Correspondances en Metabolismes Hormones Diabetes et Nutrition","CORRESP MHDN","2100-9619","N/A","NUTRITION & DIETETICS - SCIE",0,"<0.1","Q4","0","0"%,
"Journal of the American Nutrition Association","J AM NUTR ASSOC","2769-7061","2769-707X","NUTRITION & DIETETICS - SCIE","227","N/A","N/A","0.47","5.83"%,
"Journal of Pediatric Hematology-Oncology Nursing","J PEDIAT HEMAT ONC N","2752-7530","2752-7549","NURSING - SCIE","12","N/A","N/A","0.29","2.56"%,
"Journal of Pediatric Hematology-Oncology Nursing","J PEDIAT HEMAT ONC N","2752-7530","2752-7549","NURSING - SSCI","12","N/A","N/A","0.29","2.56"%,
"Urogynecology","UROGYNECOLOGY","N/A","2771-1897","OBSTETRICS & GYNECOLOGY - SCIE","8","N/A","N/A","N/A","0"%,

Copyright (c) 2024 Clarivate 
By exporting the selected data; you agree to the data usage policy set forth in the Terms of Use 
