"Journal Data Filtered By:  Selected Categories: ENGINEERING, ELECTRICAL & ELECTRONIC;ENGINEERING, ENVIRONMENTAL;ENGINEERING, GEOLOGICAL;ENGINEERING, INDUSTRIAL Selected Editions: SCIE;SSCI;AHCI;ESCI Selected JCR Year: 2022 Selected Category Schema: WOS Selected Open Access: N Indicator: Default"

Journal name,JCR Abbreviation,ISSN,eISSN,Category,Total Citations,2022 JIF,JIF Quartile,2022 JCI,% of OA Gold
"IEEE PERVASIVE COMPUTING","IEEE PERVAS COMPUT","1536-1268","1558-2590","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,003","1.6","Q4","0.41","14.81"%,
"IET Communications","IET COMMUN","1751-8628","1751-8636","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","3,506","1.6","Q4","0.36","35.5"%,
"MICROELECTRONICS RELIABILITY","MICROELECTRON RELIAB","0026-2714","1872-941X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","8,654","1.6","Q4","0.28","11.96"%,
"Emission Control Science and Technology","EMISS CONTR SCI TECH","2199-3629","2199-3637","ENGINEERING, ENVIRONMENTAL - ESCI","332","1.6","N/A","0.24","21.52"%,
"Earthquakes and Structures","EARTHQ STRUCT","2092-7614","2092-7622","ENGINEERING, GEOLOGICAL - SCIE","1,739","1.5","Q4","0.46","0"%,
"IET Cyber-Physical Systems: Theory & Applications","IET CYBER PHYS SYST","N/A","2398-3396","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","420","1.5","N/A","0.42","82.14"%,
"MICROWAVE AND OPTICAL TECHNOLOGY LETTERS","MICROW OPT TECHN LET","0895-2477","1098-2760","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","7,150","1.5","Q4","0.39","1.23"%,
"IETE JOURNAL OF RESEARCH","IETE J RES","0377-2063","0974-780X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,655","1.5","Q4","0.37","0.07"%,
"ELECTRIC POWER COMPONENTS AND SYSTEMS","ELECTR POW COMPO SYS","1532-5008","1532-5016","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,521","1.5","Q4","0.34","1.33"%,
"Management Systems in Production Engineering","MANAG SYST PROD ENG","2299-0461","2450-5781","ENGINEERING, INDUSTRIAL - ESCI","295","1.5","N/A","0.32","100"%,
"Rock and Soil Mechanics","ROCK SOIL MECH","1000-7598","1000-7598","ENGINEERING, GEOLOGICAL - ESCI","7,673","1.5","N/A","0.32","0"%,
"International Journal of Antennas and Propagation","INT J ANTENN PROPAG","1687-5869","1687-5877","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,456","1.5","Q4","0.3","99.54"%,
"JOURNAL OF CIRCUITS SYSTEMS AND COMPUTERS","J CIRCUIT SYST COMP","0218-1266","1793-6454","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,521","1.5","Q4","0.3","0.99"%,
"JOURNAL OF MICROWAVE POWER AND ELECTROMAGNETIC ENERGY","J MICROWAVE POWER EE","0832-7823","0832-7823","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","599","1.5","Q4","0.26","5.26"%,
"Journal of Quality in Maintenance Engineering","J QUAL MAINT ENG","1355-2511","1758-7832","ENGINEERING, INDUSTRIAL - ESCI","1,044","1.5","N/A","0.23","7.59"%,
"Quarterly Journal of Engineering Geology and Hydrogeology","Q J ENG GEOL HYDROGE","1470-9236","2041-4803","ENGINEERING, GEOLOGICAL - SCIE","1,553","1.4","Q4","0.41","10.85"%,
"ETRI JOURNAL","ETRI J","1225-6463","2233-7326","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,232","1.4","Q4","0.37","71.81"%,
"IET Science Measurement & Technology","IET SCI MEAS TECHNOL","1751-8822","1751-8830","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,820","1.4","Q4","0.37","28.96"%,
"Indian Geotechnical Journal","INDIAN GEOTECH J","0971-9555","2277-3347","ENGINEERING, GEOLOGICAL - ESCI","951","1.4","N/A","0.34","1.83"%,
"International Journal of Microwave and Wireless Technologies","INT J MICROW WIREL T","1759-0787","1759-0795","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,369","1.4","Q4","0.32","12.53"%,
"ANALOG INTEGRATED CIRCUITS AND SIGNAL PROCESSING","ANALOG INTEGR CIRC S","0925-1030","1573-1979","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,324","1.4","Q4","0.31","3.11"%,
"Journal of Power Electronics","J POWER ELECTRON","1598-2092","2093-4718","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,573","1.4","Q4","0.3","1.23"%,
"JOURNAL OF VACUUM SCIENCE & TECHNOLOGY B","J VAC SCI TECHNOL B","2166-2746","2166-2754","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","7,113","1.4","Q4","0.29","22.59"%,
"SAIEE Africa Research Journal","SAIEE AFR RES J","1991-1696","1991-1696","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","136","1.4","N/A","0.24","0"%,
"Advances in Multimedia","ADV MULTIMED","1687-5680","1687-5699","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","318","1.4","N/A","0.22","99.5"%,
"Management and Production Engineering Review","MANAG PROD ENG REV","2080-8208","2082-1344","ENGINEERING, INDUSTRIAL - ESCI","445","1.4","N/A","0.2","96.4"%,
"Geomechanics and Geoengineering-An International Journal","GEOMECH GEOENGIN","1748-6025","1748-6033","ENGINEERING, GEOLOGICAL - ESCI","900","1.3","N/A","0.37","0"%,
"IET Circuits Devices & Systems","IET CIRC DEVICE SYST","1751-858X","1751-8598","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,179","1.3","Q4","0.31","28.09"%,
"INTERNATIONAL JOURNAL OF ELECTRONICS","INT J ELECTRON","0020-7217","1362-3060","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,837","1.3","Q4","0.31","0.22"%,
"Elektronika Ir Elektrotechnika","ELEKTRON ELEKTROTECH","1392-1215","1392-1215","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","905","1.3","Q4","0.3","94.55"%,
"Archives of Electrical Engineering","ARCH ELECTR ENG","1427-4221","2300-2506","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","443","1.3","N/A","0.29","84.46"%,
"JOURNAL OF ELECTROMAGNETIC WAVES AND APPLICATIONS","J ELECTROMAGNET WAVE","0920-5071","1569-3937","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,485","1.3","Q4","0.28","1.67"%,
"IEEE Latin America Transactions","IEEE LAT AM T","1548-0992","1548-0992","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,322","1.3","Q4","0.25","0"%,
"Journal of Ecological Engineering","J ECOL ENG","2299-8993","2299-8993","ENGINEERING, ENVIRONMENTAL - ESCI","1,877","1.3","N/A","0.13","99.67"%,
"Proceedings of the Institution of Civil Engineers-Ground Improvement","PROC INST CIV ENG-GR","1755-0750","1755-0769","ENGINEERING, GEOLOGICAL - ESCI","854","1.2","N/A","0.52","4.44"%,
"MATHEMATICS OF CONTROL SIGNALS AND SYSTEMS","MATH CONTROL SIGNAL","0932-4194","1435-568X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,328","1.2","Q4","0.37","31.71"%,
"IEEE Magnetics Letters","IEEE MAGN LETT","1949-307X","1949-3088","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","883","1.2","Q4","0.29","20.57"%,
"CHINESE JOURNAL OF ELECTRONICS","CHINESE J ELECTRON","1022-4653","2075-5597","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,348","1.2","Q4","0.23","22.76"%,
"International Arab Journal of Information Technology","INT ARAB J INF TECHN","1683-3198","1683-3198","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","955","1.2","Q4","0.23","69.77"%,
"International Journal for Quality Research","INT J QUAL RES","1800-6450","1800-7473","ENGINEERING, INDUSTRIAL - ESCI","696","1.2","N/A","0.21","93.8"%,
"International Journal on Smart Sensing and Intelligent Systems","INT J SMART SENS INT","1178-5608","1178-5608","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","688","1.2","N/A","0.2","100"%,
"ENGINEERING ECONOMIST","ENG ECON","0013-791X","1547-2701","ENGINEERING, INDUSTRIAL - SCIE","481","1.2","Q4","0.15","4.17"%,
"INFORMACIJE MIDEM-JOURNAL OF MICROELECTRONICS ELECTRONIC COMPONENTS AND MATERIALS","INFORM MIDEM","0352-9045","2232-6979","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","197","1.2","Q4","0.15","97.06"%,
"Advances in Environmental Research-An International Journal","AD ENVIRON RES","2234-1722","2234-1730","ENGINEERING, ENVIRONMENTAL - ESCI","914","1.2","N/A","0.06","0"%,
"PROBABILITY IN THE ENGINEERING AND INFORMATIONAL SCIENCES","PROBAB ENG INFORM SC","0269-9648","1469-8951","ENGINEERING, INDUSTRIAL - SCIE","769","1.1","Q4","0.38","4.57"%,
"ELECTRONICS LETTERS","ELECTRON LETT","0013-5194","1350-911X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","15,090","1.1","Q4","0.29","37.88"%,
"ITE Transactions on Media Technology and Applications","ITE TRANS MEDIA TECH","2186-7364","2186-7364","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","170","1.1","N/A","0.23","82.61"%,
"JOURNAL OF ELECTRONIC IMAGING","J ELECTRON IMAGING","1017-9909","1560-229X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,923","1.1","Q4","0.23","3.25"%,
"Radioengineering","RADIOENGINEERING","1210-2512","N/A","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,458","1.1","Q4","0.23","99.56"%,
"FREQUENZ","FREQUENZ","0016-1136","2191-6349","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","541","1.1","Q4","0.22","2.82"%,
"Turkish Journal of Electrical Engineering and Computer Sciences","TURK J ELECTR ENG CO","1300-0632","1303-6203","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,169","1.1","Q4","0.21","0"%,
"MICROELECTRONICS INTERNATIONAL","MICROELECTRON INT","1356-5362","1758-812X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","282","1.1","Q4","0.18","2.41"%,
"INTERNATIONAL JOURNAL OF INDUSTRIAL ENGINEERING-THEORY APPLICATIONS AND PRACTICE","INT J IND ENG-THEORY","1072-4761","1943-670X","ENGINEERING, INDUSTRIAL - SCIE","540","1.1","Q4","0.11","0.7"%,
"JOURNAL OF ENVIRONMENTAL AND ENGINEERING GEOPHYSICS","J ENVIRON ENG GEOPH","1083-1363","1943-2658","ENGINEERING, GEOLOGICAL - SCIE","740","1","Q4","0.29","0"%,
"International Journal of Emerging Electric Power Systems","INT J EMERG ELECTR P","2194-5756","1553-779X","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","489","1","N/A","0.24","0.84"%,
"IEEJ Transactions on Electrical and Electronic Engineering","IEEJ T ELECTR ELECTR","1931-4973","1931-4981","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,523","1","Q4","0.23","0"%,
"European Journal of Industrial Engineering","EUR J IND ENG","1751-5254","1751-5262","ENGINEERING, INDUSTRIAL - SCIE","560","1","Q4","0.21","0"%,
"Laser & Optoelectronics Progress","LASER OPTOELECTRON P","1006-4125","1006-4125","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","3,217","1","N/A","0.21","0"%,
"Progress in Electromagnetics Research M","PROG ELECTROMA RES M","N/A","1937-8726","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","1,228","1","N/A","0.19","25.61"%,
"INTERNATIONAL JOURNAL OF SOFTWARE ENGINEERING AND KNOWLEDGE ENGINEERING","INT J SOFTW ENG KNOW","0218-1940","1793-6403","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","699","0.9","Q4","0.27","4.05"%,
"QUANTUM ELECTRONICS","QUANTUM ELECTRON+","1063-7818","1468-4799","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","2,738","0.9","Q4","0.25","0"%,
"Electrica","ELECTRICA","2619-9831","2619-9831","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","122","0.9","N/A","0.24","96.52"%,
"ENVIRONMENTAL & ENGINEERING GEOSCIENCE","ENVIRON ENG GEOSCI","1078-7275","1558-9161","ENGINEERING, ENVIRONMENTAL - SCIE","756","0.9","Q4","0.22","0"%,
"ENVIRONMENTAL & ENGINEERING GEOSCIENCE","ENVIRON ENG GEOSCI","1078-7275","1558-9161","ENGINEERING, GEOLOGICAL - SCIE","756","0.9","Q4","0.22","0"%,
"JOURNAL OF ELECTRONIC TESTING-THEORY AND APPLICATIONS","J ELECTRON TEST","0923-8174","1573-0727","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","509","0.9","Q4","0.21","4.7"%,
"Progress in Electromagnetics Research Letters","PROG ELECTROM RES LE","1937-6480","1937-6480","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","987","0.9","N/A","0.21","26.46"%,
"IEEE Letters on Electromagnetic Compatibility Practice and Applications","IEEE LETT ELECTROMAG","N/A","2637-6423","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","78","0.9","N/A","0.2","34.48"%,
"CIRCUIT WORLD","CIRCUIT WORLD","0305-6120","1758-602X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","408","0.9","Q4","0.18","0.51"%,
"ELECTROMAGNETICS","ELECTROMAGNETICS","0272-6343","1532-527X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","571","0.8","Q4","0.22","1.42"%,
"Radiophysics and Quantum Electronics","RADIOPHYS QUANT EL+","0033-8443","1573-9120","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,149","0.8","Q4","0.2","0"%,
"Electrical Engineering & Electromechanics","ELECTR ENG ELECTROME","2074-272X","2309-3404","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","200","0.8","N/A","0.19","99.44"%,
"Advanced Electromagnetics","ADV ELECTROMAGN","2119-0275","2119-0275","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","241","0.8","N/A","0.18","3.41"%,
"Advances in Electrical and Computer Engineering","ADV ELECTR COMPUT EN","1582-7445","1844-7600","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","506","0.8","Q4","0.18","78.57"%,
"Journal of Electrical Engineering-Elektrotechnicky Casopis","J ELECTR ENG-SLOVAK","1335-3632","1339-309X","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","745","0.8","Q4","0.18","93.89"%,
"Soil Mechanics and Foundation Engineering","SOIL MECH FOUND ENG+","0038-0741","1573-9279","ENGINEERING, GEOLOGICAL - SCIE","659","0.8","Q4","0.18","0"%,
"IEICE Electronics Express","IEICE ELECTRON EXPR","1349-2543","1349-2543","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,562","0.8","Q4","0.17","89.43"%,
"IEEE INDUSTRY APPLICATIONS MAGAZINE","IEEE IND APPL MAG","1077-2618","1558-0598","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","865","0.8","Q4","0.13","7.52"%,
"IEEE INDUSTRY APPLICATIONS MAGAZINE","IEEE IND APPL MAG","1077-2618","1558-0598","ENGINEERING, INDUSTRIAL - SCIE","865","0.8","Q4","0.13","7.52"%,
"International Journal of Geotechnical Earthquake Engineering","INT J GEOTECH EARTHQ","1947-8488","1947-8496","ENGINEERING, GEOLOGICAL - ESCI","92","0.8","N/A","0.05","0"%,
"COMPEL-THE INTERNATIONAL JOURNAL FOR COMPUTATION AND MATHEMATICS IN ELECTRICAL AND ELECTRONIC ENGINEERING","COMPEL","0332-1649","0332-1649","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,067","0.7","Q4","0.24","4.26"%,
"Acta Logistica","ACTA LOGISTICA","N/A","1339-5629","ENGINEERING, INDUSTRIAL - ESCI","92","0.7","N/A","0.18","91.27"%,
"Electrical Control and Communication Engineering","ELECTR CONTROL COMMU","2255-9140","2255-9159","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","76","0.7","N/A","0.18","97.06"%,
"IEICE TRANSACTIONS ON COMMUNICATIONS","IEICE T COMMUN","0916-8516","1745-1345","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,572","0.7","Q4","0.17","0"%,
"Journal of Electronics & Information Technology","J ELECTRON INF TECHN","1009-5896","1009-5896","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","1,564","0.7","N/A","0.17","0"%,
"Revue Roumaine des Sciences Techniques-Serie Electrotechnique et Energetique","REV ROUM SCI TECH-EL","0035-4066","N/A","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","393","0.7","Q4","0.16","0"%,
"TRAVAIL HUMAIN","TRAV HUMAIN","0041-1868","2104-3663","ENGINEERING, INDUSTRIAL - SCIE","256","0.7","Q4","0.15","0"%,
"APPLIED COMPUTATIONAL ELECTROMAGNETICS SOCIETY JOURNAL","APPL COMPUT ELECTROM","1054-4887","1943-5711","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,116","0.7","Q4","0.14","0"%,
"INTEGRATED FERROELECTRICS","INTEGR FERROELECTR","1058-4587","1607-8489","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,654","0.7","Q4","0.14","0.16"%,
"Jordan Journal of Electrical Engineering","JORDAN J ELECTR ENG","2409-9600","2409-9619","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","50","0.7","N/A","0.14","0"%,
"Journal of Environmental Engineering and Science","J ENVIRON ENG SCI","1496-2551","1496-256X","ENGINEERING, ENVIRONMENTAL - ESCI","527","0.7","N/A","0.1","1.35"%,
"Proceedings of the Institution of Civil Engineers-Waste and Resource Management","PROC INST CIV ENG-WA","1747-6526","1747-6534","ENGINEERING, ENVIRONMENTAL - ESCI","330","0.7","N/A","0.1","2.22"%,
"Industrial Engineering and Management Systems","IND ENG MANAG SYST","1598-7248","2234-6473","ENGINEERING, INDUSTRIAL - ESCI","427","0.7","N/A","0.09","0"%,
"Facta Universitatis-Series Electronics and Energetics","FACTA UNIV-SER ELECT","0353-3670","2217-5997","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","210","0.6","N/A","0.17","97.5"%,
"Advances in Electrical and Electronic Engineering","ADV ELECTR ELECTRON","1336-1376","1804-3119","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","394","0.6","N/A","0.16","98.23"%,
"International Journal of Signal and Imaging Systems Engineering","INT J SIGNAL IMAGING","1748-0698","1748-0701","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","89","0.6","N/A","0.16","100"%,
"Bulletin of the Tomsk Polytechnic University-Geo Assets Engineering","BULL TOMSK POLYTECH","2500-1019","2413-1830","ENGINEERING, GEOLOGICAL - ESCI","521","0.6","N/A","0.15","80"%,
"Italian Geotechnical Journal-Rivista Italiana di Geotecnica","ITAL GEOTECH J","0557-1405","0557-1405","ENGINEERING, GEOLOGICAL - ESCI","203","0.6","N/A","0.14","0"%,
"INTERNATIONAL JOURNAL OF APPLIED ELECTROMAGNETICS AND MECHANICS","INT J APPL ELECTROM","1383-5416","1875-8800","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,366","0.6","Q4","0.13","0.56"%,
"Light & Engineering","LIGHT ENG","0236-2945","N/A","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","309","0.6","Q4","0.13","0"%,
"Acta Geotechnica Slovenica","ACTA GEOTECH SLOV","1854-0171","1854-0171","ENGINEERING, GEOLOGICAL - SCIE","119","0.6","Q4","0.12","0"%,
"Enterprise Modelling and Information Systems Architectures-An International Journal","ENTERP MODELLING INF","1866-3621","1866-3621","ENGINEERING, INDUSTRIAL - ESCI","89","0.6","N/A","0.12","0"%,
"Geotechnik","GEOTECHNIK","0172-6145","2190-6653","ENGINEERING, GEOLOGICAL - ESCI","148","0.6","N/A","0.12","0"%,
"Journal of Nanoelectronics and Optoelectronics","J NANOELECTRON OPTOE","1555-130X","1555-1318","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","829","0.6","Q4","0.12","0"%,
"Recent Advances in Electrical & Electronic Engineering","RECENT ADV ELECTR EL","2352-0965","2352-0973","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","191","0.6","N/A","0.11","0.39"%,
"Environment Protection Engineering","ENVIRON PROT ENG","0324-8828","N/A","ENGINEERING, ENVIRONMENTAL - SCIE","476","0.6","Q4","0.07","0"%,
"International Journal of Environment and Waste Management","INT J ENVIR WASTE MA","1478-9876","1478-9868","ENGINEERING, ENVIRONMENTAL - ESCI","403","0.6","N/A","0.07","0.57"%,
"International Journal of Environmental Technology and Management","INT J ENVIRON TECHNO","1466-2132","1741-511X","ENGINEERING, ENVIRONMENTAL - ESCI","313","0.6","N/A","0.04","0"%,
"EPE Journal","EPE J","0939-8368","2376-9319","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","176","0.5","Q4","0.17","0"%,
"International Journal of Power and Energy Systems","INT J POWER ENERGY S","1078-3466","1710-2243","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","80","0.5","N/A","0.16","0"%,
"Elektrotechnik und Informationstechnik","ELEKTROTECH INFORMAT","0932-383X","1613-7620","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","361","0.5","N/A","0.14","59.38"%,
"IEICE TRANSACTIONS ON FUNDAMENTALS OF ELECTRONICS COMMUNICATIONS AND COMPUTER SCIENCES","IEICE T FUND ELECTR","0916-8508","1745-1337","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,579","0.5","Q4","0.12","0"%,
"JOURNAL OF COMMUNICATIONS TECHNOLOGY AND ELECTRONICS","J COMMUN TECHNOL EL+","1064-2269","1555-6557","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","1,132","0.5","Q4","0.12","0"%,
"Przeglad Elektrotechniczny","PRZ ELEKTROTECHNICZN","0033-2097","2449-9544","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","1,898","0.5","N/A","0.12","0"%,
"IEICE TRANSACTIONS ON ELECTRONICS","IEICE T ELECTRON","0916-8524","1745-1353","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","999","0.5","Q4","0.11","0"%,
"Soils and Rocks","SOILS ROCKS","1980-9743","2675-5475","ENGINEERING, GEOLOGICAL - ESCI","199","0.5","N/A","0.11","99.3"%,
"South African Journal of Industrial Engineering","S AFR J IND ENG","2224-7890","2224-7890","ENGINEERING, INDUSTRIAL - SCIE","530","0.5","Q4","0.09","97.37"%,
"EMITTER-International Journal of Engineering Technology","EMITTER","2355-391X","2443-1168","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","68","0.5","N/A","0.08","80.52"%,
"Journal of the Korean Geosynthetic Society","J KOREAN GEOSYNTH SO","2508-2876","2287-9528","ENGINEERING, GEOLOGICAL - ESCI","139","0.5","N/A","0.07","0"%,
"Revista Habitat Sustentable","REV HABITAT SUSTENTA","0719-0700","0719-0700","ENGINEERING, ENVIRONMENTAL - ESCI","32","0.5","N/A","0.03","95"%,
"Journal of Electrical Systems","J ELECTR SYST","1112-5209","1112-5209","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","235","0.4","N/A","0.14","0"%,
"Advances in Radio Science","ADV RADIO SCI","1684-9965","1684-9973","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","302","0.4","N/A","0.11","100"%,
"Journal of Semiconductor Technology and Science","J SEMICOND TECH SCI","1598-1657","2233-4866","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","351","0.4","Q4","0.11","0"%,
"ELECTRICAL ENGINEERING IN JAPAN","ELECTR ENG JPN","0424-7760","1520-6416","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","709","0.4","Q4","0.1","2.1"%,
"Geam-Geoingegneria Ambientale e Mineraria-Geam-Geoengineering Environment and Mining","GEAM-GEOING AMBIENT","1121-9041","1121-9041","ENGINEERING, GEOLOGICAL - ESCI","56","0.4","N/A","0.1","0"%,
"Active and Passive Electronic Components","ACT PASSIV ELECTRON","0882-7516","1563-5031","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","167","0.4","N/A","0.08","100"%,
"International Journal of Autonomous and Adaptive Communications Systems","INT J AUTON ADAPT CO","1754-8632","1754-8640","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","50","0.4","N/A","0.07","0"%,
"International Journal of Manufacturing Research","INT J MANUF RES","1750-0591","1750-0605","ENGINEERING, INDUSTRIAL - ESCI","142","0.4","N/A","0.06","0"%,
"MICROWAVE JOURNAL","MICROWAVE J","0192-6225","N/A","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","353","0.4","Q4","0.06","0"%,
"IEICE Communications Express","IEICE COMMUN EXPRESS","2187-0136","2187-0136","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","233","0.3","N/A","0.1","98.68"%,
"Electronics and Communications in Japan","ELECTR COMMUN JPN","1942-9533","1942-9541","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","405","0.3","Q4","0.09","2.82"%,
"Visnyk NTUU KPI Seriia-Radiotekhnika Radioaparatobuduvannia","VISNYK NTUU KPI SER-","2310-0389","2310-0389","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","39","0.3","N/A","0.09","27.66"%,
"Geotechnical Engineering","GEOTECH ENG","0046-5828","0046-5828","ENGINEERING, GEOLOGICAL - ESCI","467","0.3","N/A","0.07","0"%,
"GEFAHRSTOFFE REINHALTUNG DER LUFT","GEFAHRST REINHALT L","0949-8036","1436-4891","ENGINEERING, ENVIRONMENTAL - SCIE","154","0.3","Q4","0.05","0"%,
"International Journal of Affective Engineering","INT J AFFECT ENG","2187-5413","2187-5413","ENGINEERING, INDUSTRIAL - ESCI","102","0.3","N/A","0.05","99"%,
"University Politehnica of Bucharest Scientific Bulletin Series C-Electrical Engineering and Computer Science","U POLITEH BUCH SER C","2286-3540","2286-3559","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","157","0.3","N/A","0.05","0"%,
"Eco-Engineering","ECO-ENG","1347-0485","1880-4500","ENGINEERING, ENVIRONMENTAL - ESCI","38","0.3","N/A","0.03","0"%,
"Australian Geomechanics Journal","AUST GEOMECH J","0818-9110","0818-9110","ENGINEERING, GEOLOGICAL - ESCI","312","0.2","N/A","0.09","0"%,
"Elektrotehniski Vestnik","ELEKTROTEH VESTN","0013-5852","2232-3236","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","127","0.2","N/A","0.05","0"%,
"FUJITSU SCIENTIFIC & TECHNICAL JOURNAL","FUJITSU SCI TECH J","0016-2523","0016-2523","ENGINEERING, ELECTRICAL & ELECTRONIC - SCIE","191","0.1","Q4","0.07","0"%,
"Archives for Technical Sciences","ARCH TECH SCI","1840-4855","2233-0046","ENGINEERING, GEOLOGICAL - ESCI","23","0.1","N/A","0.04","60"%,
"Journal of Active and Passive Electronic Devices","J ACT PASSIV ELECTRO","1555-0281","1555-029X","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","34","<0.1","N/A","0.02","0"%,
"Foundations and Trends in Electronic Design Automation","FOUND TRENDS ELECTRO","1551-3939","1551-3947","ENGINEERING, ELECTRICAL & ELECTRONIC - ESCI","75","N/A","N/A","0.2","N/A",

Copyright (c) 2024 Clarivate 
By exporting the selected data; you agree to the data usage policy set forth in the Terms of Use 
